123.63714
110.34119
110.46179
110.90028
115.959114
111.60543
116.51244
128.01997
110.64122
92.21216
83.39931
93.733536
113.974365
115.10326
113.45006
127.41468
137.24832
144.13629
138.83145
118.9375
115.27099
116.66026
120.4937
132.23544
138.84749
147.77158
131.85005
77.06139
60.678856
66.859314
97.24895
136.7565
131.11385
112.94736
101.62915
117.36171
160.3383
189.05687
199.60593
202.43166
182.53976
173.3338
183.39365
203.59305
190.08618
145.61191
120.29036
103.43843
91.225845
96.11128
127.061935
159.8799
178.79327
187.98567
184.60855
149.82484
144.59366
124.7731
109.9429
107.106186
111.93587
124.140625
132.10432
134.22565
134.96216
86.14125
64.79442
64.47157
81.502716
122.894806
156.31982
168.58707
165.1257
105.1255
97.959305
124.02207
146.21521
140.41394
135.59985
135.0856
135.51878
141.5849
154.63693
156.93474
127.22659
106.099335
97.1637
105.80808
119.62747
123.066635
121.95305
104.57994
41.203842
42.793274
89.57734
119.16655
120.38477
119.483246
113.41664
125.926025
144.25316
152.6279
98.22064
94.401535
101.774216
101.55649
101.569565
104.13229
124.5639
105.6492
67.77838
45.266014
37.26333
28.526619
26.855228
27.959162
28.853785
52.40464
82.954575
82.94447
52.78436
48.737156
80.13013
100.06145
95.21672
98.53071
116.821976
126.50702
94.12253
41.96505
15.979128
10.685112
49.76
79.66547
119.227234
143.84134
137.72655
135.53342
140.13177
148.69092
152.21738
142.27693
128.20934
110.721565
105.64494
111.38444
117.67314
128.97726
138.04572
159.24695
163.74516
150.79207
152.6792
157.94815
141.11449
131.16924
131.2792
133.6085
136.21751
158.09587
138.91188
115.08061
96.74347
86.83269
93.49422
108.09218
114.36389
123.629135
138.48126
148.02165
150.9576
143.57774
118.16458
107.82807
110.81394
118.29097
138.11435
157.07587
168.62593
156.61502
83.96338
59.40695
67.027016
96.81395
134.22998
130.71231
113.967804
100.78873
102.355316
96.75728
113.77611
125.056755
127.46828
126.44734
135.2751
145.30887
148.5182
159.11575
157.19058
126.80357
107.00167
90.08276
90.03309
112.434814
129.12904
122.911545
109.75633
104.715004
115.613525
119.42966
113.723305
108.608345
123.6315
123.78299
122.91591
135.6264
156.90413
166.21999
133.82394
118.225845
110.32489
119.1216
140.78377
148.32935
140.67908
136.28552
133.58157
128.4293
140.69882
152.70511
159.14354
172.65958
190.37814
194.59518
199.94365
149.33873
98.37114
109.718704
109.10689
98.00027
95.99498
116.50148
133.17346
144.7043
142.1592
109.75738
108.54544
129.53413
125.29605
115.50258
115.14903
125.208176
138.23994
149.2294
150.08978
148.6467
128.44348
97.43189
96.5573
115.012535
139.64844
140.4902
125.1734
113.073685
119.8574
140.65826
154.25133
159.30406
157.33142
157.87268
152.49622
154.96019
165.06851
169.95355
164.85776
138.87674
115.39542
99.6949
92.777954
104.0125
114.93197
123.69683
128.81046
137.11186
141.18373
145.36038
139.11041
115.72603
110.15091
115.448494
122.2003
139.8964
156.45038
169.7472
149.72968
89.03183
72.02529
83.227036
112.92853
154.14459
186.12231
194.50389
178.98946
149.52682
138.68925
151.07974
172.87204
191.24773
203.13297
209.16217
204.83145
206.1947
212.04796
143.4195
116.19867
97.502045
84.832886
94.9368
137.86386
176.74481
198.36841
213.8808
209.20993
152.09845
141.78009
120.72891
108.92529
113.66532
125.99339
150.33853
169.52036
183.27734
163.69366
82.7755
56.71438
65.93937
94.426765
137.38661
133.70227
114.950966
100.986435
112.48195
156.2223
192.58542
210.39175
218.46634
207.64117
172.95998
180.65349
203.6626
201.48682
166.30055
127.44448
107.99826
90.16747
93.59265
122.98532
156.4465
181.26831
197.49951
207.29391
151.17749
144.39268
129.81273
112.06371
110.88757
116.694405
134.98871
156.93118
171.59149
181.98325
114.71398
78.431915
75.26737
89.8487
124.30691
158.88727
181.04419
183.14029
168.80841
167.7188
172.54347
187.05746
207.05511
199.3135
207.8156
216.26599
220.0675
220.652
191.2294
126.17198
105.33176
89.04513
84.50669
110.757195
152.45776
182.67238
196.25523
200.57959
162.46356
149.38397
138.00037
117.23906
114.5191
118.122635
136.65427
161.81964
181.51468
196.76706
131.18558
79.0057
71.20542
84.79009
117.42682
139.33084
124.955826
106.82725
100.13804
123.21661
165.31958
192.08023
204.06882
210.85559
181.32956
173.9709
186.09653
208.49777
202.52849
147.4451
120.18615
102.62642
92.52432
110.63367
149.2039
181.28268
194.46631
201.47762
186.95848
169.02843
176.5773
200.73843
200.9466
201.0957
208.46268
212.10794
216.11928
219.99045
149.20169
130.82614
115.54089
100.68059
107.00539
114.82193
127.006874
144.58119
166.14932
177.82869
173.62013
181.82578
198.8422
196.8957
195.47449
200.8003
204.04846
202.98819
189.12161
152.87576
118.39731
101.60959
90.074394
96.67288
133.59544
171.44096
190.68195
202.492
203.1504
154.12381
146.56381
125.31624
112.077835
115.50441
122.61529
142.73032
164.35077
182.07336
177.0802
98.563385
70.956924
74.455536
97.211
135.94904
135.79463
119.20911
104.463745
108.12775
143.57277
175.73302
191.67249
198.02145
199.48753
180.25317
184.76329
200.27588
204.41544
176.84143
133.19658
113.92769
98.96069
98.849655
132.97256
169.0781
189.7498
193.18613
196.65662
134.46715
119.851326
110.16853
98.054184
108.6394
109.20853
98.2768
108.03447
129.4169
144.14246
128.98853
114.75493
99.61992
92.03171
91.21599
48.72862
22.662876
11.193613
20.343296
43.694588
93.16525
137.84775
144.91788
135.16891
137.64267
144.33409
154.39624
156.44435
151.77463
130.50426
114.18068
103.72238
107.344185
117.49745
119.95567
80.99852
40.18097
22.988255
33.297565
81.15451
115.673035
120.829445
118.7854
122.72998
133.99588
144.56808
153.17133
161.15677
133.85855
96.260864
89.33775
100.93173
112.45558
128.52356
128.5385
115.23888
109.13629
116.5058
125.319176
126.73507
120.76982
120.14772
127.67876
142.10675
145.87827
143.29979
156.60869
150.70651
123.57924
110.10544
102.096924
108.95768
124.28641
130.4808
134.26016
131.81892
130.03831
141.79562
138.98141
124.96607
117.10037
116.160645
125.53117
143.7688
166.5184
172.46185
128.23436
118.5602
112.52603
115.05469
127.96596
142.73627
149.3947
165.73709
130.55939
111.165115
129.1128
150.68109
148.04744
140.17883
134.85147
130.1441
127.16297
123.11424
121.92405
130.68123
121.90623
107.06029
88.220184
87.3788
107.60942
127.0605
128.04523
131.42224
137.32535
145.52483
146.52213
131.43614
113.24919
113.98172
116.58978
128.15154
139.96753
133.40526
125.19295
89.15166
68.8919
71.60969
93.73221
132.35587
138.05927
120.82811
103.77475
105.402466
141.33673
173.44357
187.83691
193.12553
194.05801
175.96356
180.38336
197.27118
201.44377
178.79816
134.34453
111.63844
92.950745
87.46599
115.725266
153.3717
177.73886
188.64758
192.99954
151.81842
143.06989
134.16656
112.154655
110.88198
111.219154
118.3844
135.12561
145.54855
150.28255
109.946014
68.34086
65.487274
78.80548
107.61327
145.42947
173.81833
172.87354
138.07472
107.86968
118.09665
137.6186
149.96098
152.45715
157.35294
158.48117
162.97858
167.2816
174.8815
143.55687
113.97308
93.82701
83.45707
92.420715
105.41675
113.24991
119.86625
131.12936
134.8211
136.78613
132.26216
117.58266
114.53623
118.87079
132.03749
155.83221
170.38321
184.19623
150.22784
93.16393
90.83824
105.74126
119.85164
133.2122
128.09125
114.12863
104.25667
119.36763
155.05269
174.97159
187.4657
196.06677
185.80832
174.8461
182.38412
199.4635
189.19214
157.50134
126.2039
108.88545
101.58814
111.30609
140.66827
165.61284
171.03717
162.51236
96.94677
89.18305
110.49118
116.720276
109.62428
120.3866
135.08733
151.02466
146.9719
133.09528
123.314316
131.22269
122.27727
106.20253
113.4473
117.03375
123.72952
142.26538
161.11922
169.08658
156.08713
146.20517
141.68546
132.57538
131.9304
137.02768
132.60326
129.20308
133.78976
140.01102
121.85123
104.85202
88.47667
83.579636
96.77969
113.33597
130.84735
151.46143
163.11395
153.62326
148.84885
131.8851
115.035736
114.94703
116.31216
130.11218
139.74771
142.44458
148.08902
103.197205
69.86894
69.61629
89.400925
124.703735
138.29681
123.960464
105.822235
104.75174
105.83603
94.42291
108.98009
120.280624
123.708084
131.61066
144.64935
145.27518
138.96487
149.89621
139.81052
117.40915
98.64958
88.311264
97.74567
104.51416
110.83611
108.75476
97.19713
96.387344
107.93421
108.81744
106.48482
115.720825
118.86682
115.999825
125.649124
143.69913
160.51913
138.37227
120.859436
109.25293
110.31979
121.87059
127.3953
130.19666
131.77742
134.16628
136.51346
142.12973
144.94336
140.65967
138.61613
148.47461
153.40286
164.77055
180.0316
151.62137
105.570404
99.995514
100.33179
96.44743
103.98108
121.25891
137.2851
144.12354
149.24217
107.56213
107.12311
120.59088
117.92349
118.58304
117.8761
122.344154
122.57501
116.848755
120.5267
123.90274
106.07465
96.69928
104.35335
117.91342
130.15378
130.5202
120.8663
113.80365
122.517715
134.29077
136.1768
139.7076
145.69673
155.81824
161.28676
165.03534
177.67589
172.04413
161.71698
134.33817
110.903564
98.62889
102.149185
109.389626
118.6599
126.741486
131.33981
136.41489
137.87985
142.33577
130.48116
115.721146
118.2266
122.07518
139.84521
158.80457
166.7544
168.33112
115.161194
83.5573
81.68883
104.87305
142.15927
146.82779
123.52582
119.938675
123.09625
146.89537
172.88992
189.56111
199.67026
189.89424
197.74307
203.27927
201.22275
200.51816
182.7011
130.59538
109.018196
92.730095
90.747375
121.80561
166.67056
196.91658
208.85376
210.63358
166.14157
148.41672
133.48055
111.42096
110.0806
117.68283
134.9802
156.1845
174.15604
188.02812
115.770775
70.78504
62.739872
75.99724
113.64597
140.13983
126.34327
109.770676
107.0452
133.42773
170.72128
198.08083
208.51697
207.81918
178.3567
176.23001
189.69725
207.43587
193.69221
140.49742
117.656586
97.33223
85.07829
103.675415
145.93086
178.0993
196.74164
208.75958
175.10353
146.66289
138.54099
117.73222
111.52608
112.956184
123.496994
140.36026
159.90851
176.96808
145.24185
82.606094
66.962944
75.60658
103.59991
147.42682
184.40677
200.9816
189.54584
177.53995
173.17903
182.46265
202.23358
199.19162
200.06424
205.5086
201.98383
203.44711
204.82376
154.8878
118.8463
101.203445
91.02242
104.893166
144.14507
178.47534
194.11667
198.35556
199.66344
155.7092
144.56303
126.30682
120.31239
123.44535
135.16463
159.88324
183.98001
195.42776
179.38528
106.22805
76.463776
76.53387
97.25514
140.8664
134.79178
116.497925
106.776436
121.48978
161.57071
195.83405
211.43335
218.17961
214.38316
182.73254
186.69191
203.3162
208.19063
180.13155
127.61272
108.444824
97.82482
98.14866
131.22989
172.13531
200.78667
211.53693
218.78668
189.32861
182.63882
195.02377
211.74112
212.84291
223.1743
222.3929
219.56705
221.40302
193.46999
138.3201
124.70874
109.23166
105.09679
110.55981
119.94156
141.36633
162.74269
182.53513
183.59549
180.27963
191.74341
213.09427
208.11737
212.84253
216.04742
219.08257
217.16931
215.84296
178.39984
177.50288
195.52512
200.30759
198.86981
201.12115
200.21127
196.52728
194.97787
179.43953
169.0195
178.16125
203.20697
196.65982
194.48935
198.29199
195.06223
195.39511
195.29303
169.16632
170.90363
186.14993
199.76074
186.71078
184.25911
185.34924
182.26244
177.67628
168.82893
168.03192
175.45297
187.17743
171.82352
174.44023
183.86028
180.89948
141.7519
131.435
119.75549
93.55588
93.04384
107.08293
107.164566
108.40065
110.028595
106.4883
108.95192
118.417885
131.88889
140.09523
141.27827
140.72618
146.69856
150.33234
148.41074
148.47833
130.04356
108.48587
105.45752
98.39168
115.195755
128.15372
131.82867
127.60942
125.53253
131.14722
133.23755
111.107
99.088
104.65167
107.86623
112.919365
105.96782
98.28424
101.37164
102.81331
97.99632
87.31802
85.352005
81.801125
88.37573
97.69711
102.15663
106.45958
108.54328
107.99501
106.007965
100.51726
89.577
91.69389
97.09209
109.36848
125.29875
131.82326
122.79847
125.47653
118.43657
86.841415
73.67183
74.109406
74.39218
74.90993
66.75345
57.185074
62.35915
75.61548
74.97766
76.67601
96.60663
114.131165
125.06437
104.42816
84.926704
77.44435
91.99082
110.704735
111.36528
105.98952
97.845894
95.324036
104.00237
106.10186
109.91502
112.597664
108.67313
95.84212
78.1977
68.86685
69.61882
88.0737
109.34921
112.401825
124.05541
141.40024
120.27936
74.9483
61.31798
58.30432
56.665768
54.389717
53.910263
51.69462
56.590157
51.13533
65.405136
94.83635
96.081696
104.4321
119.93062
131.96182
144.70613
154.34532
158.36392
126.018875
101.29616
86.586075
63.538635
55.202003
66.41892
73.77666
79.34436
82.1185
79.32532
88.87982
76.25207
61.114014
59.67897
68.4214
85.61127
102.95033
113.74359
123.97357
126.2233
69.96004
41.575798
41.12996
45.99935
47.69802
62.581364
52.716278
44.3152
58.748848
93.990974
80.82858
67.73595
83.24182
98.48213
85.14432
66.54983
52.111023
50.055786
81.41188
109.88347
109.94728
98.73593
90.25732
89.25731
93.385864
99.145164
106.11833
107.0607
105.69861
89.00931
73.78582
68.04474
67.6604
89.61513
99.629105
95.994865
91.71113
87.30773
72.971436
76.792816
75.12657
65.14139
58.172974
66.02202
67.25455
66.311134
68.66756
75.09428
102.44214
117.393715
122.61255
129.33871
143.237
150.74635
161.81375
175.08084
174.44061
127.740906
112.379486
103.85569
96.03641
101.2779
102.95357
106.65604
111.69354
109.01823
109.28302
94.65774
82.08218
83.186356
92.19354
101.394714
109.12427
118.635155
128.85297
141.6289
135.2981
96.235504
94.3903
97.08322
98.83888
93.57509
89.701065
83.86901
86.34229
93.02739
84.21981
61.35269
63.457283
94.84518
114.01152
85.2401
65.00934
49.840908
42.884212
40.370197
63.46454
79.15848
80.689224
84.08896
91.84868
94.66606
92.19991
95.03789
97.102646
92.83065
77.67993
65.95786
64.78593
81.45189
104.21293
106.77277
102.37761
113.77878
107.458466
68.91228
56.648834
53.371796
56.6634
53.708656
56.51599
60.983425
59.481396
57.949642
71.81499
92.0771
101.4478
113.42288
127.47153
141.43665
151.44962
163.42244
165.33438
145.6011
108.744125
90.72708
84.385315
83.077194
89.54617
87.99083
86.98493
95.418785
101.09989
99.35125
83.08346
70.62135
70.68411
78.768814
99.20836
121.4406
135.31625
143.60358
152.63252
103.387825
78.427765
75.41973
73.881546
76.39377
87.387054
77.034805
68.107544
73.52349
77.10994
51.542297
42.21558
61.20665
91.88646
81.89377
66.33154
56.02755
61.72249
79.267235
96.76274
99.452545
90.26097
85.063225
85.75655
87.1683
92.29447
95.994835
96.39415
102.63679
89.01704
74.04677
69.51654
80.84306
103.36418
109.26387
104.162476
113.198715
140.41129
109.04078
70.7858
52.341988
55.41089
55.99576
48.353004
40.030792
37.232254
42.911976
60.54628
89.852104
107.1479
111.48135
122.49396
137.24033
143.698
148.66238
145.10777
142.66348
132.03516
116.4326
103.64873
98.6089
103.70972
108.55607
113.25244
113.50117
113.160446
109.410034
99.480316
86.78078
82.04905
86.18825
99.9639
119.294754
134.27359
142.35541
157.76962
144.40262
96.02895
82.52725
84.94205
83.351776
83.01117
78.453865
73.42818
73.389114
85.27172
86.60829
66.125206
75.714645
108.21908
135.33774
100.98837
78.02841
77.87071
89.76771
106.38616
105.98353
97.9795
93.55125
99.98671
103.66617
102.21096
107.8246
107.12958
102.992325
99.317505
85.34994
77.18698
73.79401
85.216805
110.60115
115.26811
121.831406
140.18747
142.2601
90.03559
72.625374
64.653244
59.362602
58.59883
61.277817
62.697807
60.933533
57.934563
68.88485
97.63069
110.757164
116.95308
118.7332
87.455795
48.117744
32.828724
34.662865
47.907394
81.4198
88.919815
92.21623
93.35928
94.157104
97.92027
99.983536
105.81267
101.70455
100.9006
86.473145
73.518326
68.69476
77.212494
97.571686
121.69583
135.44618
141.84901
151.08533
99.20326
86.593796
87.89618
91.17177
92.43152
92.338356
81.65262
71.96498
79.41774
95.12714
80.13999
62.07093
80.06406
109.442154
103.45924
73.52905
57.118404
53.704163
62.256165
90.07155
91.4622
74.18642
63.683147
62.163643
62.821106
62.93203
64.576485
62.80922
68.70089
73.55764
63.579124
52.366524
53.19463
71.2052
96.3298
98.98212
62.870613
30.956772
41.395508
61.01746
62.544174
63.799934
64.28753
66.87665
68.235954
67.89613
72.699844
70.19768
92.50888
121.32374
131.2801
137.03012
148.06267
160.67014
172.88638
175.9293
167.62308
135.31802
122.91668
111.5666
98.919876
102.46051
104.155365
110.160416
114.42469
113.19246
108.15895
98.999146
82.62024
74.063156
83.37448
100.07357
113.95206
136.36691
151.28812
161.58502
142.93672
83.5594
59.877777
58.64729
58.483932
58.432785
65.282684
57.40574
54.471375
64.11817
74.33574
56.6093
57.68242
81.782074
102.73133
89.924835
72.0973
63.656433
69.14042
86.993286
101.88618
99.01904
87.5909
85.85458
93.69682
97.79556
100.8528
106.193726
105.00113
98.30565
82.31387
71.79735
72.393265
80.02026
103.47221
109.446594
108.62388
119.43007
133.24373
90.57292
70.59743
61.828346
64.61123
64.47331
68.96728
69.27562
68.134766
73.11654
78.76309
98.329895
111.93829
120.63218
134.91678
141.67026
144.62108
149.19952
151.56335
145.51656
115.38585
101.226395
94.93948
89.104706
92.00987
99.13053
102.441086
103.549194
96.231186
100.86026
90.36099
73.96662
71.544846
77.33594
89.40666
110.765976
129.11794
140.79297
152.90701
102.17549
55.58812
49.70083
49.888603
52.86838
61.783592
57.52267
43.931408
47.984806
56.542046
49.139347
36.66645
49.965958
77.22911
100.57941
102.20593
96.57351
99.14667
111.824066
104.639404
94.88229
93.53558
98.14073
102.27901
107.34199
106.925705
105.33896
98.95592
102.35545
93.01178
75.2708
67.99234
71.352806
81.47282
102.10714
121.75383
120.41345
101.22423
88.16577
90.27559
90.490845
94.25212
104.33804
108.93915
94.13467
90.48518
96.2063
107.880325
101.03458
103.87778
109.747536
108.15031
111.179665
105.92705
102.23049
93.77272
93.29483
104.69112
99.602875
89.059906
82.47446
94.18094
97.794556
98.56572
98.35631
96.29622
98.80997
104.16933
98.34245
94.059006
95.40991
102.20891
114.21945
122.34639
121.86403
118.88585
117.55179
109.36304
93.001724
92.18872
97.61342
100.55605
94.73963
78.79361
71.34589
81.25775
100.11097
83.64374
80.46786
104.04294
122.40782
107.28425
86.46532
79.288055
87.11998
100.35354
111.916046
107.76283
98.132355
96.25075
107.70294
110.89256
111.038956
111.85764
105.9418
102.17342
86.845505
73.48952
68.592636
75.996254
97.89412
105.98704
105.4415
112.424194
128.82655
87.57446
65.02641
55.271267
52.090332
50.22748
50.531796
52.53311
47.27986
44.730843
47.657433
79.28552
95.46718
97.72954
119.09308
134.99094
142.54037
146.14767
149.4876
144.11197
106.65404
91.70325
69.53834
52.867474
62.1491
68.306915
71.63783
77.807144
78.60231
91.09975
87.21791
68.20001
59.485924
61.272858
74.3669
97.36998
110.469284
117.24634
124.9106
96.40016
51.798313
45.123535
47.95645
48.403656
55.86376
55.65965
46.036934
59.489338
92.69856
102.707825
86.586044
89.38559
109.96774
116.81946
85.581085
61.674706
55.904663
83.56765
108.93955
107.59033
95.414505
93.496506
93.865814
93.89366
101.61287
108.3226
106.14714
102.25453
91.737366
74.08307
66.39787
70.43771
89.69612
110.34588
109.60263
119.14738
132.8115
120.891914
83.603546
70.07988
65.97387
67.67686
65.37457
57.4464
58.737213
60.680702
57.972244
76.189606
105.51423
113.19652
116.9249
134.91495
153.98482
162.5022
167.74213
166.01782
146.42587
111.851036
102.31979
102.84836
107.638504
113.53055
114.73073
119.56903
120.52724
120.00662
111.13474
89.254555
82.73219
87.2802
94.7444
112.4883
135.50587
146.04523
154.37433
165.7186
100.60707
80.796875
77.95124
76.63672
77.35384
80.74326
75.70546
75.680435
85.38313
99.41003
79.10851
70.02713
87.67311
118.4395
112.15062
88.18863
76.79191
78.56252
96.83473
112.16169
106.01779
95.67091
89.96133
96.8055
100.31712
103.9904
102.86546
99.26969
101.62888
91.91519
77.06376
73.13169
85.45082
113.080185
120.24688
118.18857
121.91919
134.12918
108.78519
81.592865
72.073364
72.180466
71.221375
68.660774
69.76962
69.60733
71.33266
68.13083
85.93779
105.18481
112.703
125.21176
135.94131
149.80872
156.06154
158.57326
135.6828
106.78215
106.20424
100.596436
93.451996
94.864075
103.31259
108.9995
110.734924
116.32941
119.02513
105.336716
88.81603
85.835724
97.14613
116.21684
135.31993
154.73254
156.02881
173.9395
146.9094
98.38098
83.757385
71.50769
69.95891
73.06244
75.324554
68.588715
69.911835
79.59602
75.0281
55.711315
61.801544
86.331924
104.18443
84.7939
73.30014
66.33747
73.811905
94.72266
104.81855
103.42838
90.84588
87.544174
92.91193
96.288956
97.72811
99.260765
101.52824
99.14255
76.249306
65.26325
65.091156
74.563995
101.220795
104.93671
98.86531
108.04466
102.392235
72.811806
67.25745
67.91095
66.939804
67.765854
69.27973
74.174835
75.13712
73.399826
82.88132
109.70406
121.084305
123.160095
128.14201
134.45294
133.80206
129.19966
131.08997
128.87181
111.54662
101.647415
100.11409
99.65576
100.29735
103.54953
108.437744
106.8141
105.624016
106.888626
91.58069
81.61299
88.28176
100.669464
115.05682
131.99084
140.31328
142.64108
149.24377
103.22215
68.34862
63.72884
64.38832
65.27787
72.54262
64.894394
52.670273
58.712112
77.643745
58.15339
48.202553
68.10009
103.37439
99.379745
72.819336
55.379086
55.18508
67.170654
89.05565
91.628296
76.49008
65.589325
73.584
77.06653
82.50748
85.73041
84.55676
85.997
80.52504
65.83049
59.826828
58.49906
81.86873
103.41284
101.46325
99.562
141.12695
119.59287
79.11897
61.92697
64.56231
68.01622
62.83903
55.674088
47.855385
59.526466
68.55354
91.47962
119.314865
124.880486
125.85961
132.94974
139.06467
139.77853
132.87836
130.57516
119.455215
98.227196
81.673035
69.575195
71.125275
76.413376
81.837006
81.8721
83.21634
91.554596
93.45496
87.4553
85.64728
87.37501
97.41121
111.98053
122.91478
122.62764
127.75798
126.12213
81.16458
60.939125
59.5347
62.075775
64.675255
63.829033
55.540092
61.344917
72.55334
70.71634
47.750572
49.080227
70.10402
91.519684
80.66704
64.2771
52.024857
51.74519
73.92461
92.99332
89.49738
76.485756
73.52867
81.29732
86.40912
88.91269
92.66081
93.222565
87.19769
79.68894
81.26912
85.95056
96.67168
113.46718
114.01505
117.22957
132.43832
137.7073
88.90169
66.470634
58.293926
59.249016
61.17092
62.256687
67.941635
75.46919
80.34449
89.273575
108.11711
115.08374
116.07765
126.98819
133.56546
136.13602
146.67705
160.25758
155.50974
116.01146
97.99455
78.17378
76.46961
84.10263
91.26553
95.35508
98.56276
93.267235
93.73747
87.43881
75.62195
72.376854
80.631096
95.53385
108.778595
119.28197
124.28751
128.58475
99.11588
67.53502
59.50937
58.652145
62.682487
69.895424
59.747555
61.87448
71.78303
80.48535
67.490486
56.51628
70.08856
92.27684
96.09941
78.603165
63.068775
55.285854
65.39217
86.180084
85.56038
76.15665
71.29747
76.01944
83.535736
86.774
90.912926
92.71852
94.44707
85.164795
69.6167
63.228294
64.434326
80.297424
101.05138
98.505714
98.62741
116.10846
91.93419
63.341145
50.55439
44.38314
41.977074
39.206093
44.35782
44.87487
45.642788
46.939285
70.75665
95.18823
94.04782
109.30673
130.95248
145.49167
152.81042
153.45636
154.32733
119.147766
96.339645
82.79045
66.5618
69.02187
72.922966
75.948006
84.04576
84.170235
85.240456
90.25928
75.10736
64.33852
67.867546
78.07581
98.81749
121.66077
123.303406
124.52456
141.6825
106.80438
80.98981
82.78681
83.67297
81.05702
79.89411
67.702484
72.46002
92.16197
98.99646
85.81668
86.82879
105.74153
131.66336
113.36708
91.8197
79.26132
77.2785
88.48244
99.606476
95.44801
94.215294
98.60881
106.328674
107.45896
101.106895
94.5526
90.05351
93.95288
82.4525
73.357765
87.81667
103.111755
111.45395
94.2231
86.01687
91.33716
105.59093
103.248245
90.31732
87.726616
94.58937
105.94714
94.55983
84.803825
84.54158
96.40627
105.002045
91.93083
101.6024
112.7002
118.23179
120.57464
118.089615
114.6918
110.58
102.4462
95.03629
91.28357
91.40929
95.618324
98.19219
97.93924
103.29105
98.844086
86.34505
93.8857
109.37126
110.079285
112.15639
121.9644
130.89688
137.56662
142.48878
148.37523
153.09122
145.4772
130.1412
127.80098
131.28156
123.701675
117.54782
117.041595
112.66722
108.43053
110.21395
101.70945
85.86333
74.41725
75.40973
96.3682
121.81464
134.62437
139.74698
144.29068
138.8386
125.2024
122.07971
132.01244
140.31282
146.21274
151.26752
153.37045
149.87979
130.48087
75.72542
55.29904
58.4975
78.20755
115.57055
142.51855
159.02664
155.98224
149.14221
124.89713
108.24576
113.838234
129.69083
146.58205
152.85742
157.93211
154.68689
150.4955
145.82768
116.083496
99.20204
90.05168
100.19264
123.55851
135.5652
134.2056
137.271
135.37024
93.87689
80.4177
93.171875
112.67912
130.24155
139.5668
139.0719
134.779
137.44746
139.62413
123.209785
92.35051
73.034424
81.567444
108.87686
128.06293
137.38295
141.79407
141.80853
126.99631
90.45712
80.353714
95.17151
119.363556
137.16684
139.15039
141.0979
142.03821
137.51392
101.65086
80.26849
62.6716
56.91922
69.03456
96.0847
120.263405
130.42056
131.25018
125.71985
82.58358
70.73988
86.25753
111.6247
129.17885
131.62384
129.90375
129.91055
125.67686
77.737976
42.887436
34.93595
46.850517
76.83295
106.10585
125.663284
133.1947
138.8468
140.72028
130.38684
117.324005
106.60719
114.1241
122.082306
121.43517
119.56478
115.03041
114.304214
102.65271
79.435425
81.903564
91.688675
96.61083
96.836365
97.70052
98.04773
94.968796
96.026115
94.14302
82.61908
77.30321
81.46385
87.260086
87.460075
87.167305
88.122475
90.91312
90.369316
84.306305
90.33397
98.85477
115.30444
132.49141
134.2034
129.91592
135.66599
135.09286
115.495026
89.25885
94.17325
115.95941
132.5842
127.005684
125.361275
124.658
125.573944
123.41725
95.449875
82.69922
69.7374
74.23288
99.63362
124.93892
137.96883
